open_time,close,volume
2024-09-19,8.084,3094302.19
2024-09-20,8.486,2892047.25
2024-09-21,8.532,1546414.76
2024-09-22,8.248,1610150.67
2024-09-23,8.708,3190028.86
2024-09-24,9.401,3981839.3
2024-09-25,9.055,2339256.83
2024-09-26,9.502,3056367.21
2024-09-27,9.874,2587837.29
2024-09-28,9.67,1767242.22
2024-09-29,9.537,2043739.42
2024-09-30,8.993,2559060.67
2024-10-01,8.328,2965490.62
2024-10-02,7.991,2657409.08
2024-10-03,8.024,2841327.64
2024-10-04,8.361,1718152.75
2024-10-05,8.199,980609.21
2024-10-06,8.522,842506.49
2024-10-07,8.053,2400735.87
2024-10-08,7.978,2033931.55
2024-10-09,7.823,1500194.51
2024-10-10,8.019,2473564.06
2024-10-11,8.151,1425284.11
2024-10-12,8.06,1025394.34
2024-10-13,7.921,1083050.37
2024-10-14,8.335,2217812.53
2024-10-15,8.124,2977121.69
2024-10-16,7.892,2057266.5
2024-10-17,7.681,2008047.9
2024-10-18,8.01,1496635.84
2024-10-19,8.034,926934.97
2024-10-20,8.348,1438408.57
2024-10-21,7.97,1730105.08
2024-10-22,7.958,1804035.19
2024-10-23,8.137,4217164.74
2024-10-24,8.309,1892064.83
2024-10-25,7.706,2724297.41
2024-10-26,7.739,1445712.08
2024-10-27,7.797,887985.56
2024-10-28,7.815,1170376.42
2024-10-29,8.134,1549634.11
2024-10-30,8.146,1238100.29
2024-10-31,7.855,1662858.22
2024-11-01,7.812,1521972.53
2024-11-02,7.531,1025841.06
2024-11-03,7.184,1986190.1
2024-11-04,7.023,1498597.01
2024-11-05,7.361,1291838.51
2024-11-06,7.879,4989234.64
2024-11-07,7.818,3378852.15
2024-11-08,8.616,4170453.69
2024-11-09,8.561,3018505.26
2024-11-10,9.001,5565069.32
2024-11-11,9.488,4356223.83
2024-11-12,8.814,5454742.43
2024-11-13,8.524,5473709.5
2024-11-14,7.986,3470664.13
2024-11-15,8.68,4400716.43
2024-11-16,9.244,4838690.22
2024-11-17,8.986,5612680.55
2024-11-18,9.423,4357892.71
2024-11-19,9.146,3135205.42
2024-11-20,8.833,3745315.76
2024-11-21,9.223,3904655.71
2024-11-22,11.27,8729682.8
2024-11-23,11.387,8725365.17
2024-11-24,11.642,6451964.2
2024-11-25,11.511,7653067.8
2024-11-26,11.141,5843689.81
2024-11-27,11.672,3713071.93
2024-11-28,11.564,3139564.21
2024-11-29,12.06,3075677.08
2024-11-30,12.447,4408473.39
2024-12-01,12.771,4290941.45
2024-12-02,13.783,8438440.06
2024-12-03,14.641,7713285.65
2024-12-04,14.668,7074654.58
2024-12-05,14.262,6430681.38
2024-12-06,15.218,4029125.73
2024-12-07,14.681,3053707.79
2024-12-08,14.573,2383383.64
2024-12-09,11.945,7777481.85
2024-12-10,11.785,7111991.0
2024-12-11,13.158,3798965.79
2024-12-12,13.664,4502346.0
2024-12-13,13.531,2789832.44
2024-12-14,12.879,2206631.96
2024-12-15,13.194,2009995.93
2024-12-16,12.681,2579345.38
2024-12-17,12.07,2809163.94
2024-12-18,11.088,3403694.2
2024-12-19,10.149,5122372.89
2024-12-20,10.557,6451043.87
2024-12-21,10.032,3360421.43
2024-12-22,9.928,2151344.58
2024-12-23,10.774,2642261.49
2024-12-24,11.287,2360268.33
2024-12-25,11.172,1905715.36
2024-12-26,10.298,2267730.51
2024-12-27,10.226,2187262.7
2024-12-28,10.663,1320011.37
2024-12-29,10.154,1421264.06
2024-12-30,10.028,1918910.33
2024-12-31,9.883,1520280.71
2025-01-01,10.502,1609343.94
2025-01-02,10.687,1629262.52
2025-01-03,12.395,3908827.22
2025-01-04,12.296,2058941.23
2025-01-05,12.121,1450311.64
2025-01-06,12.191,2061948.31
2025-01-07,11.027,2307435.2
2025-01-08,10.855,2568954.92
2025-01-09,10.127,2373742.54
2025-01-10,10.33,2310123.56
2025-01-11,10.48,1292326.26
2025-01-12,10.229,1110338.84
2025-01-13,9.78,2724050.1
2025-01-14,10.231,1503474.16
2025-01-15,11.034,2214823.25
2025-01-16,10.809,2972921.03
2025-01-17,11.351,2210041.26
2025-01-18,10.632,2587295.13
2025-01-19,9.893,5261495.39
2025-01-20,9.799,4421859.92
2025-01-21,9.87,2647349.27
2025-01-22,9.104,4195744.79
2025-01-23,9.233,2864814.58
2025-01-24,9.051,1850007.6
2025-01-25,9.207,1141835.03
2025-01-26,8.807,1278090.8
2025-01-27,8.897,4303026.51
2025-01-28,8.546,1594399.83
2025-01-29,8.581,1980250.84
2025-01-30,9.14,1739118.01
2025-01-31,9.287,2319213.57
2025-02-01,8.496,1463186.58
2025-02-02,7.487,4207083.1
2025-02-03,7.64,9992311.16
2025-02-04,7.032,3997691.37
2025-02-05,6.992,1834133.38
2025-02-06,6.711,2085277.74
2025-02-07,6.795,2106936.05
2025-02-08,7.014,1561524.2
2025-02-09,6.95,1642545.86
2025-02-10,7.009,1669626.29
2025-02-11,7.089,2101711.92
2025-02-12,7.396,2259495.22
2025-02-13,7.125,2138036.98
2025-02-14,7.234,1767975.6
2025-02-15,7.107,1140212.43
2025-02-16,6.996,1987565.76
2025-02-17,7.059,1301284.72
2025-02-18,6.761,1456798.93
2025-02-19,6.852,1403987.45
2025-02-20,7.144,1624140.01
2025-02-21,6.986,1888427.17
2025-02-22,7.194,1165685.15
2025-02-23,7.065,1135365.83
2025-02-24,6.393,2037798.88
2025-02-25,6.339,3826515.86
2025-02-26,6.392,2251992.18
2025-02-27,6.667,1612928.69
2025-02-28,6.514,2697429.99
2025-03-01,6.588,1051656.07
2025-03-02,7.228,2736005.0
2025-03-03,6.173,2623849.6
2025-03-04,6.029,2826059.31
2025-03-05,6.371,1844971.01
2025-03-06,6.193,1229687.18
2025-03-07,6.071,2009810.38
2025-03-08,5.953,904959.01
2025-03-09,5.427,1768401.44
2025-03-10,5.093,2202817.33
2025-03-11,5.417,2344627.07
2025-03-12,5.482,1333147.59
2025-03-13,5.451,1418025.86
2025-03-14,5.66,1173709.5
2025-03-15,5.827,1351326.15
2025-03-16,5.568,1177674.09
2025-03-17,5.891,1588709.53
2025-03-18,5.811,1486929.05
2025-03-19,5.988,1707062.88
2025-03-20,5.744,1202029.36
2025-03-21,5.652,881994.33
2025-03-22,5.754,936380.88
2025-03-23,5.834,870811.27
2025-03-24,6.053,1250258.64
2025-03-25,6.199,1233947.67
2025-03-26,6.079,1373293.89
2025-03-27,6.098,975641.75
2025-03-28,5.598,1303411.48
2025-03-29,5.349,924440.89
2025-03-30,5.27,913858.4
2025-03-31,5.311,1098031.4
2025-04-01,5.413,1364610.28
2025-04-02,5.012,1571510.07
2025-04-03,5.139,1484739.6
2025-04-04,5.058,1385599.44
2025-04-05,5.053,940879.67
2025-04-06,4.587,2062267.08
2025-04-07,4.633,3645087.99
2025-04-08,4.622,2297516.6
2025-04-09,4.984,2684436.02
2025-04-10,4.809,1246364.43
2025-04-11,5.04,1455241.82
2025-04-12,5.233,1002278.92
2025-04-13,5.006,1165503.45
2025-04-14,4.883,1838370.11
2025-04-15,4.756,877013.32
2025-04-16,4.646,1122012.1
2025-04-17,4.712,1405672.71
2025-04-18,4.748,1004770.74
2025-04-19,4.917,1191804.16
2025-04-20,4.877,1245810.26
2025-04-21,4.769,1621439.58
2025-04-22,5.1,2731439.97
2025-04-23,5.179,2090929.47
2025-04-24,5.195,1746277.93
2025-04-25,5.283,2477846.21
2025-04-26,5.263,1258984.46
2025-04-27,5.026,1457557.79
2025-04-28,5.101,2006162.84
2025-04-29,4.888,2178420.54
2025-04-30,4.913,1945778.55
2025-05-01,4.945,1951839.49
2025-05-02,4.993,1300817.57
2025-05-03,4.717,1281590.9
2025-05-04,4.605,995884.11
2025-05-05,4.605,1128133.81
2025-05-06,4.632,1558152.04
2025-05-07,4.649,923714.72
2025-05-08,5.219,2050658.43
2025-05-09,5.449,2243981.38
2025-05-10,5.838,2888987.07
2025-05-11,5.763,2953218.6
2025-05-12,5.739,3778856.34
2025-05-13,5.903,2281847.04
2025-05-14,5.638,1652656.65
2025-05-15,5.406,1736813.41
2025-05-16,5.263,1636223.99
2025-05-17,5.146,1171292.3
2025-05-18,5.333,1279906.78
2025-05-19,5.211,1189763.3
2025-05-20,5.261,1027089.86
2025-05-21,5.348,2008086.89
2025-05-22,5.695,1744686.0
2025-05-23,5.225,2057452.36
2025-05-24,5.199,943804.93
2025-05-25,5.265,1047570.71
2025-05-26,5.224,1268219.79
2025-05-27,5.329,1316912.94
2025-05-28,5.44,1235429.97
2025-05-29,5.259,1546354.61
2025-05-30,4.792,2417372.48
2025-05-31,4.906,1874067.09
2025-06-01,4.937,1105008.82
2025-06-02,5.12,958002.41
2025-06-03,5.326,1846216.94
2025-06-04,5.199,1757445.37
2025-06-05,4.854,1964144.92
2025-06-06,4.946,1277574.0
2025-06-07,5.233,1252750.97
2025-06-08,5.556,3935013.2
2025-06-09,6.031,5567174.53
2025-06-10,6.177,4460089.31
2025-06-11,6.066,3049788.1
2025-06-12,5.821,2628857.61
2025-06-13,5.458,3562113.06
2025-06-14,5.48,2522756.75
2025-06-15,5.516,1648625.12
2025-06-16,5.397,2460646.61
2025-06-17,5.124,1900428.21
2025-06-18,5.118,1763236.45
2025-06-19,5.055,1063591.9
2025-06-20,4.923,1673726.8
2025-06-21,4.8,1815071.92
2025-06-22,4.555,2564785.79
2025-06-23,4.959,2242281.1
2025-06-24,4.959,1662024.92
2025-06-25,4.817,1675584.83
2025-06-26,4.734,1437172.59
2025-06-27,4.762,1221361.85
2025-06-28,4.86,765732.51
2025-06-29,5.081,1135882.03
2025-06-30,4.902,1354711.82
2025-07-01,4.693,1032137.43
2025-07-02,5.02,1549379.01
2025-07-03,5.01,1643676.44
2025-07-04,4.783,1037606.01
2025-07-05,4.774,862584.22
2025-07-06,4.837,839549.29
2025-07-07,4.779,1027217.27
2025-07-08,4.837,877931.13
2025-07-09,5.152,1539720.69
2025-07-10,5.411,2105308.47
2025-07-11,5.347,2711594.1
2025-07-12,5.354,1698364.2
2025-07-13,5.456,1338823.06
2025-07-14,5.382,2296722.99
2025-07-15,5.608,2602769.39
2025-07-16,5.618,3043102.6
2025-07-17,5.75,3672295.28
2025-07-18,5.681,4792785.26
2025-07-19,5.804,2061746.7
2025-07-20,5.977,2539533.62
2025-07-21,6.145,3033917.97
2025-07-22,6.122,3052925.78
2025-07-23,5.598,3516996.95
2025-07-24,5.489,3171699.06
2025-07-25,5.621,1568624.95
2025-07-26,5.648,1251290.6
2025-07-27,5.8,1245691.6
2025-07-28,5.536,3094216.01
2025-07-29,5.462,1935749.17
2025-07-30,5.471,2203229.78
2025-07-31,5.23,1715594.55
2025-08-01,5.015,2805958.56
2025-08-02,4.948,1823936.85
2025-08-03,5.115,862620.49
2025-08-04,5.303,981604.54
2025-08-05,5.071,1466210.72
2025-08-06,5.116,1462435.91
2025-08-07,5.354,1504039.42
2025-08-08,5.432,3126205.92
2025-08-09,5.705,1911852.77
2025-08-10,5.631,2257817.15
2025-08-11,5.36,2522474.19
2025-08-12,5.671,2375965.76
2025-08-13,6.016,2716609.89
2025-08-14,5.45,3729513.42
2025-08-15,5.392,2073993.67
2025-08-16,5.456,1204117.03
2025-08-17,5.479,1536455.53
2025-08-18,5.309,1856833.36
