open_time,close,volume
2024-05-24,1.219,26841749.55
2024-05-25,1.25,16597424.75
2024-05-26,1.257,19083187.9
2024-05-27,1.311,27085665.34
2024-05-28,1.248,26795851.06
2024-05-29,1.215,22109712.57
2024-05-30,1.186,20002922.89
2024-05-31,1.176,16516463.98
2024-06-01,1.172,9227756.15
2024-06-02,1.219,23966476.63
2024-06-03,1.2,18413778.75
2024-06-04,1.293,57776412.93
2024-06-05,1.332,43218448.3
2024-06-06,1.29,24459426.29
2024-06-07,1.205,51663714.02
2024-06-08,1.13,27012802.2
2024-06-09,1.168,14758063.53
2024-06-10,1.119,18110227.18
2024-06-11,1.035,29173011.55
2024-06-12,1.071,25223960.64
2024-06-13,0.987,19973275.44
2024-06-14,0.943,23978379.77
2024-06-15,0.934,12986070.2
2024-06-16,0.935,11258172.82
2024-06-17,0.795,45444695.36
2024-06-18,0.736,51288767.35
2024-06-19,0.732,31923571.3
2024-06-20,0.725,28157973.33
2024-06-21,0.719,21597313.62
2024-06-22,0.719,10250022.48
2024-06-23,0.697,12308381.31
2024-06-24,0.73,27470556.62
2024-06-25,0.723,12916480.18
2024-06-26,0.701,12368577.13
2024-06-27,0.71,12325978.96
2024-06-28,0.657,14197139.97
2024-06-29,0.653,9298522.98
2024-06-30,0.689,13680534.21
2024-07-01,0.652,15522449.26
2024-07-02,0.637,21949981.55
2024-07-03,0.622,29398680.98
2024-07-04,0.533,38065885.78
2024-07-05,0.514,80935912.72
2024-07-06,0.573,29005304.66
2024-07-07,0.537,20519664.61
2024-07-08,0.605,46797715.95
2024-07-09,0.602,20873200.19
2024-07-10,0.597,20561705.62
2024-07-11,0.561,18710215.39
2024-07-12,0.556,19316656.75
2024-07-13,0.562,15886211.4
2024-07-14,0.592,17705319.02
2024-07-15,0.616,45661147.85
2024-07-16,0.618,56387929.8
2024-07-17,0.591,48182478.73
2024-07-18,0.574,45654795.26
2024-07-19,0.587,40285666.11
2024-07-20,0.607,27274958.86
2024-07-21,0.614,26244835.6
2024-07-22,0.577,26530411.64
2024-07-23,0.574,82694323.19
2024-07-24,0.537,30206293.42
2024-07-25,0.513,41879922.43
2024-07-26,0.538,18851857.14
2024-07-27,0.537,16042920.47
2024-07-28,0.524,12949996.76
2024-07-29,0.513,24721666.7
2024-07-30,0.49,24086480.98
2024-07-31,0.464,29921852.67
2024-08-01,0.468,37801905.0
2024-08-02,0.41,44846816.42
2024-08-03,0.405,39801971.4
2024-08-04,0.4,40652247.28
2024-08-05,0.35,139740252.77
2024-08-06,0.372,56989786.49
2024-08-07,0.346,44845720.18
2024-08-08,0.396,29977647.41
2024-08-09,0.383,19292823.42
2024-08-10,0.396,21115521.66
2024-08-11,0.362,17293142.94
2024-08-12,0.408,37223419.97
2024-08-13,0.403,19367867.31
2024-08-14,0.402,25850309.83
2024-08-15,0.365,24960601.35
2024-08-16,0.355,24809896.77
2024-08-17,0.363,17821925.77
2024-08-18,0.359,15277376.29
2024-08-19,0.36,22975199.22
2024-08-20,0.352,30821843.2
2024-08-21,0.372,27461213.95
2024-08-22,0.364,21716712.21
2024-08-23,0.413,37658870.2
2024-08-24,0.417,30831674.12
2024-08-25,0.415,21890303.12
2024-08-26,0.383,24292508.01
2024-08-27,0.364,23473804.43
2024-08-28,0.357,28183794.32
2024-08-29,0.359,13572393.49
2024-08-30,0.364,16547737.46
2024-08-31,0.357,9721054.29
2024-09-01,0.357,22862405.6
2024-09-02,0.38,39742319.75
2024-09-03,0.361,18324587.43
2024-09-04,0.402,90774160.13
2024-09-05,0.394,37281830.57
2024-09-06,0.401,89982795.82
2024-09-07,0.428,90819690.87
2024-09-08,0.435,52585926.51
2024-09-09,0.432,54367871.74
2024-09-10,0.4,73451840.77
2024-09-11,0.384,62571784.36
2024-09-12,0.403,35016783.16
2024-09-13,0.409,35274751.37
2024-09-14,0.4,23213470.55
2024-09-15,0.389,26101122.29
2024-09-16,0.37,30962484.99
2024-09-17,0.379,31554612.18
2024-09-18,0.39,42437023.82
2024-09-19,0.392,53104831.69
2024-09-20,0.401,66328593.47
2024-09-21,0.411,41663106.83
2024-09-22,0.389,50062968.57
2024-09-23,0.404,67540025.79
2024-09-24,0.4156,68087202.69
2024-09-25,0.437,87109988.48
2024-09-26,0.4738,141529729.48
2024-09-27,0.4858,85977897.8
2024-09-28,0.4635,38125837.26
2024-09-29,0.4744,44894870.83
2024-09-30,0.4391,53748327.07
2024-10-01,0.3885,79485113.73
2024-10-02,0.3693,51467398.85
2024-10-03,0.3631,40321052.22
2024-10-04,0.3863,42824503.16
2024-10-05,0.3851,19696038.66
2024-10-06,0.3979,15562853.96
2024-10-07,0.392,32688266.0
2024-10-08,0.3912,29843795.62
2024-10-09,0.3751,27278078.88
2024-10-10,0.3897,28372026.2
2024-10-11,0.406,26035556.06
2024-10-12,0.422,22612104.57
2024-10-13,0.4204,28410259.26
2024-10-14,0.4409,42788206.26
2024-10-15,0.4255,62571604.22
2024-10-16,0.4133,31392309.3
2024-10-17,0.3927,28539122.96
2024-10-18,0.4046,32758578.67
2024-10-19,0.4081,19187123.72
2024-10-20,0.4338,37512625.92
2024-10-21,0.4158,37460095.85
2024-10-22,0.4227,31051244.68
2024-10-23,0.3997,37532161.0
2024-10-24,0.4014,27211990.18
2024-10-25,0.3599,40638236.54
2024-10-26,0.3703,34762947.22
2024-10-27,0.3786,15896715.97
2024-10-28,0.3767,29409855.1
2024-10-29,0.3942,26740214.23
2024-10-30,0.3923,28846178.17
2024-10-31,0.371,27378549.8
2024-11-01,0.3669,21742152.25
2024-11-02,0.3618,14211122.13
2024-11-03,0.346,35289023.56
2024-11-04,0.3344,19203418.97
2024-11-05,0.3472,20420358.85
2024-11-06,0.3969,50623291.94
2024-11-07,0.4115,54102698.92
2024-11-08,0.4068,34034217.93
2024-11-09,0.4541,52564929.21
2024-11-10,0.4565,79255051.03
2024-11-11,0.549,104712863.7
2024-11-12,0.5038,122370394.13
2024-11-13,0.4703,93492258.27
2024-11-14,0.4338,69771514.34
2024-11-15,0.447,41755095.03
2024-11-16,0.4699,52057251.78
2024-11-17,0.4513,54985483.29
2024-11-18,0.5064,127755487.8
2024-11-19,0.479,53955014.4
2024-11-20,0.4492,71636074.57
2024-11-21,0.5045,107185083.49
2024-11-22,0.5335,102171521.48
2024-11-23,0.5744,115039294.31
2024-11-24,0.611,124537324.5
2024-11-25,0.5868,111372661.08
2024-11-26,0.5789,107689962.95
2024-11-27,0.6378,74700419.98
2024-11-28,0.6303,57201924.29
2024-11-29,0.6268,46620239.05
2024-11-30,0.7123,79182776.97
2024-12-01,0.7115,67248961.31
2024-12-02,0.7112,83294016.46
2024-12-03,0.7259,94672760.06
2024-12-04,0.7217,75984433.77
2024-12-05,0.7147,79726520.16
2024-12-06,0.7846,86055390.84
2024-12-07,0.7684,35770298.88
2024-12-08,0.7762,29646204.49
2024-12-09,0.6212,101279163.53
2024-12-10,0.6154,92061922.23
2024-12-11,0.6546,49594116.26
2024-12-12,0.6611,43381529.37
2024-12-13,0.658,37456662.6
2024-12-14,0.6228,25393772.08
2024-12-15,0.6482,24716219.42
2024-12-16,0.6275,40964386.68
2024-12-17,0.5866,37044968.09
2024-12-18,0.5254,53003559.75
2024-12-19,0.4874,85059550.62
2024-12-20,0.5001,102647997.58
2024-12-21,0.4728,49834009.83
2024-12-22,0.466,34096551.87
2024-12-23,0.4952,43426818.53
2024-12-24,0.5078,29848364.66
2024-12-25,0.4956,19854204.1
2024-12-26,0.4651,21823479.88
2024-12-27,0.471,32031966.16
2024-12-28,0.483,20353923.22
2024-12-29,0.4728,23521964.36
2024-12-30,0.4713,32340182.84
2024-12-31,0.4687,20014725.19
2025-01-01,0.479,15900008.76
2025-01-02,0.4959,25934935.93
2025-01-03,0.5181,25760351.19
2025-01-04,0.5253,22934818.88
2025-01-05,0.5213,17446000.6
2025-01-06,0.521,34333954.2
2025-01-07,0.4652,45326757.62
2025-01-08,0.4447,38710443.45
2025-01-09,0.427,30921814.2
2025-01-10,0.4362,32984178.44
2025-01-11,0.4349,16081084.29
2025-01-12,0.4292,17103833.81
2025-01-13,0.4096,53603016.33
2025-01-14,0.4287,19610885.91
2025-01-15,0.447,31805241.65
2025-01-16,0.4232,25968742.96
2025-01-17,0.4539,31699001.24
2025-01-18,0.4191,44044591.0
2025-01-19,0.3858,93089221.96
2025-01-20,0.3809,108455359.1
2025-01-21,0.3963,52068393.86
2025-01-22,0.3729,33851587.14
2025-01-23,0.3765,35346300.25
2025-01-24,0.3662,33732172.34
2025-01-25,0.3707,30981544.41
2025-01-26,0.3641,15862287.66
2025-01-27,0.3602,55241849.08
2025-01-28,0.3246,25092714.61
2025-01-29,0.3394,30857025.67
2025-01-30,0.353,19246336.65
2025-01-31,0.3552,29169122.1
2025-02-01,0.3197,22688592.13
2025-02-02,0.261,117761099.27
2025-02-03,0.2712,237768810.21
2025-02-04,0.2555,75308891.09
2025-02-05,0.2512,37977004.28
2025-02-06,0.2305,45725474.21
2025-02-07,0.227,54148834.84
2025-02-08,0.2415,25099753.58
2025-02-09,0.2378,32283585.14
2025-02-10,0.2456,34701378.12
2025-02-11,0.2351,44550698.28
2025-02-12,0.2458,52400664.75
2025-02-13,0.2336,40895707.07
2025-02-14,0.2394,36514602.7
2025-02-15,0.2287,18023136.81
2025-02-16,0.2298,25672589.3
2025-02-17,0.2305,42550290.22
2025-02-18,0.221,44898266.31
2025-02-19,0.2251,23481408.49
2025-02-20,0.2343,30601081.34
2025-02-21,0.2245,50770293.38
2025-02-22,0.2339,18429168.32
2025-02-23,0.2302,17244654.61
2025-02-24,0.1976,42468042.86
2025-02-25,0.2064,78939971.34
2025-02-26,0.214,38131610.07
2025-02-27,0.2145,21284226.29
2025-02-28,0.2155,49680464.66
2025-03-01,0.2072,23644123.44
2025-03-02,0.23,46098823.85
2025-03-03,0.1976,46273455.92
2025-03-04,0.1803,102270240.82
2025-03-05,0.1867,44986432.91
2025-03-06,0.187,40108641.49
2025-03-07,0.1841,56428113.63
2025-03-08,0.1765,19845753.62
2025-03-09,0.1551,44524833.47
2025-03-10,0.1454,80892004.85
2025-03-11,0.1572,77298439.72
2025-03-12,0.1686,63182433.72
2025-03-13,0.1702,45547302.79
2025-03-14,0.1754,29559338.71
2025-03-15,0.1871,21733796.14
2025-03-16,0.1759,26459121.03
2025-03-17,0.1812,29570561.3
2025-03-18,0.1748,25904199.02
2025-03-19,0.1761,40929359.4
2025-03-20,0.1676,36180622.06
2025-03-21,0.1616,28904104.38
2025-03-22,0.1671,22952722.89
2025-03-23,0.1689,26180290.24
2025-03-24,0.1771,33339751.62
2025-03-25,0.1789,29972900.77
2025-03-26,0.1758,27347440.29
2025-03-27,0.1735,17989184.95
2025-03-28,0.1579,37415243.53
2025-03-29,0.1475,21871028.05
2025-03-30,0.1512,24750437.84
2025-03-31,0.1485,32952800.38
2025-04-01,0.1498,33967965.56
2025-04-02,0.1358,64949989.73
2025-04-03,0.1371,56749414.62
2025-04-04,0.1401,34506357.9
2025-04-05,0.1382,16751737.03
2025-04-06,0.1226,50568708.24
2025-04-07,0.125,112552273.25
2025-04-08,0.1201,32947381.26
2025-04-09,0.1378,79680028.47
2025-04-10,0.1284,38311431.57
2025-04-11,0.1331,36845225.86
2025-04-12,0.1337,32617693.18
2025-04-13,0.1245,29248916.2
2025-04-14,0.1208,32885410.99
2025-04-15,0.1272,49413756.41
2025-04-16,0.1186,63636594.83
2025-04-17,0.1205,32217360.81
2025-04-18,0.124,24345447.26
2025-04-19,0.1306,23476854.77
2025-04-20,0.1334,25859513.82
2025-04-21,0.1354,30417938.72
2025-04-22,0.1431,37096328.82
2025-04-23,0.1509,46524422.28
2025-04-24,0.1523,41776036.59
2025-04-25,0.1543,31556857.7
2025-04-26,0.1598,25699627.04
2025-04-27,0.1475,29023125.74
2025-04-28,0.1515,31874911.85
2025-04-29,0.1452,26719685.18
2025-04-30,0.1452,25089216.0
2025-05-01,0.1448,27363175.76
2025-05-02,0.1436,29673456.35
2025-05-03,0.1311,24783981.32
2025-05-04,0.1313,29017407.21
2025-05-05,0.1296,34881554.5
2025-05-06,0.1305,38166451.75
2025-05-07,0.1286,40520632.73
2025-05-08,0.15,54703434.15
2025-05-09,0.1719,80279493.69
2025-05-10,0.1915,61764010.69
2025-05-11,0.1796,45243501.7
2025-05-12,0.1798,44789233.43
2025-05-13,0.1946,41203574.86
2025-05-14,0.179,35444132.33
2025-05-15,0.1588,63354092.61
2025-05-16,0.155,37885935.94
2025-05-17,0.149,34394058.82
2025-05-18,0.1631,51171675.86
2025-05-19,0.1513,42638694.41
2025-05-20,0.1526,31712338.67
2025-05-21,0.1565,38507852.58
2025-05-22,0.177,50788269.88
2025-05-23,0.155,50998605.34
2025-05-24,0.1562,22505930.57
2025-05-25,0.1591,23691750.52
2025-05-26,0.157,27737830.15
2025-05-27,0.1591,34721318.54
2025-05-28,0.1615,32326100.14
2025-05-29,0.1521,48036752.19
2025-05-30,0.1288,86403640.52
2025-05-31,0.1332,38508376.6
2025-06-01,0.1375,25126928.65
2025-06-02,0.1425,33705504.05
2025-06-03,0.1404,24521257.87
2025-06-04,0.1352,23454696.53
2025-06-05,0.1244,34824783.53
2025-06-06,0.1266,24515998.34
2025-06-07,0.1312,17427993.91
2025-06-08,0.1312,25331769.6
2025-06-09,0.1397,26105870.74
2025-06-10,0.1493,41109766.17
2025-06-11,0.138,40761615.45
2025-06-12,0.1262,36824306.29
2025-06-13,0.1221,61721770.44
2025-06-14,0.1191,22723794.35
2025-06-15,0.1184,27942111.53
2025-06-16,0.1201,44259988.04
2025-06-17,0.1136,46274317.83
2025-06-18,0.1149,37158758.17
2025-06-19,0.1115,26357861.15
2025-06-20,0.1078,30829045.05
2025-06-21,0.1055,33980675.03
2025-06-22,0.1024,45842107.83
2025-06-23,0.1144,38178377.77
2025-06-24,0.1163,30071158.28
2025-06-25,0.1099,23253876.69
2025-06-26,0.1091,29184832.38
2025-06-27,0.1101,22523500.35
2025-06-28,0.114,14716697.93
2025-06-29,0.1228,24598389.85
2025-06-30,0.1166,27650325.81
2025-07-01,0.1098,26411120.09
2025-07-02,0.1198,28794075.28
2025-07-03,0.1185,24578308.17
2025-07-04,0.1115,21741315.11
2025-07-05,0.1113,16441773.62
2025-07-06,0.1134,19377830.52
2025-07-07,0.1115,22614790.2
2025-07-08,0.1139,24822190.1
2025-07-09,0.1216,25006428.76
2025-07-10,0.1373,44320293.49
2025-07-11,0.1437,99402089.79
2025-07-12,0.1357,40372688.87
2025-07-13,0.1386,29423062.49
2025-07-14,0.137,45252702.39
2025-07-15,0.1466,42408508.1
2025-07-16,0.1434,67929935.77
2025-07-17,0.1406,79480364.81
2025-07-18,0.1383,90466903.72
2025-07-19,0.1412,42944712.26
2025-07-20,0.1476,72641828.31
2025-07-21,0.1523,79837189.8
2025-07-22,0.1484,79338898.66
2025-07-23,0.1317,78522272.8
2025-07-24,0.1266,59974299.7
2025-07-25,0.1325,46535337.34
2025-07-26,0.1318,20841192.59
2025-07-27,0.1377,30020048.74
2025-07-28,0.1287,53453784.87
2025-07-29,0.1274,47313823.08
2025-07-30,0.1237,43771269.21
2025-07-31,0.1159,33435347.67
2025-08-01,0.1132,67267031.4
2025-08-02,0.1105,33571362.16
2025-08-03,0.1162,21951666.22
2025-08-04,0.121,24758204.33
2025-08-05,0.1159,28631542.57
2025-08-06,0.1173,28779148.24
2025-08-07,0.1264,43477876.48
2025-08-08,0.1296,45911888.15
2025-08-09,0.1378,37843365.96
2025-08-10,0.1365,38033399.74
2025-08-11,0.128,44368733.68
2025-08-12,0.1396,59634953.68
2025-08-13,0.1504,111396169.63
2025-08-14,0.1316,109987365.48
2025-08-15,0.1319,48705702.06
2025-08-16,0.1374,36183569.07
2025-08-17,0.1397,48696427.86
2025-08-18,0.1335,47587515.54
2025-08-19,0.1294,43994739.41
2025-08-20,0.1387,38176037.68
2025-08-21,0.1286,50762918.83
2025-08-22,0.1412,85290275.05
2025-08-23,0.1433,55969176.23
2025-08-24,0.1396,66540203.68
2025-08-25,0.1255,58747626.04
2025-08-26,0.1305,41117242.15
2025-08-27,0.1297,26667304.54
2025-08-28,0.1337,35764682.89
2025-08-29,0.1268,56436963.65
2025-08-30,0.1278,21482216.98
2025-08-31,0.1256,21393529.98
2025-09-01,0.1213,35833787.38
2025-09-02,0.1236,38198106.55
2025-09-03,0.1241,24730898.56
2025-09-04,0.1199,47161310.72
2025-09-05,0.1242,36696286.36
2025-09-06,0.1216,20376494.38
2025-09-07,0.1241,20624950.25
2025-09-08,0.128,29992955.49
2025-09-09,0.1308,67497102.1
2025-09-10,0.1332,39055877.17
2025-09-11,0.1353,34423173.16
2025-09-12,0.1363,31411729.02
2025-09-13,0.1379,49455010.44
2025-09-14,0.1316,28450804.45
2025-09-15,0.1315,167592954.22
2025-09-16,0.1352,55440735.2
2025-09-17,0.1378,41761139.76
2025-09-18,0.1371,59755819.02
2025-09-19,0.1278,59802851.04
2025-09-20,0.1298,29033460.41
2025-09-21,0.1287,28949293.79
2025-09-22,0.1189,82212817.77
2025-09-23,0.1177,35287578.81
2025-09-24,0.1233,25593388.0
2025-09-25,0.1142,51185381.67
2025-09-26,0.1189,32257564.52
2025-09-27,0.1212,26923572.52
2025-09-28,0.1233,20964766.44
2025-09-29,0.1249,27612888.35
2025-09-30,0.1398,243213471.57
2025-10-01,0.1589,221837781.8
2025-10-02,0.1491,99086981.36
2025-10-03,0.1533,81869730.75
2025-10-04,0.1472,41171959.36
2025-10-05,0.1503,45423489.25
2025-10-06,0.1809,289606778.65
2025-10-07,0.1709,150175659.03
2025-10-08,0.1633,73666009.22
2025-10-09,0.157,47106393.45
2025-10-10,0.1114,348622625.38
2025-10-11,0.1155,208829420.75
2025-10-12,0.1301,141546119.47
2025-10-13,0.1324,95170184.9
2025-10-14,0.1277,100795238.86
2025-10-15,0.1187,43027142.88
2025-10-16,0.1161,70585416.53
2025-10-17,0.1101,85471972.69
2025-10-18,0.1104,23028976.86
2025-10-19,0.1143,40627329.82
2025-10-20,0.1291,140923857.86
2025-10-21,0.1198,70946019.33
2025-10-22,0.1156,36883102.7
2025-10-23,0.1206,28222746.27
2025-10-24,0.1216,24121707.25
2025-10-25,0.1197,18008178.25
2025-10-26,0.1258,26509314.16
2025-10-27,0.1215,27332791.82
2025-10-28,0.1187,24768527.36
2025-10-29,0.1175,33996879.69
2025-10-30,0.1087,50284572.64
2025-10-31,0.103,35110652.22
2025-11-01,0.1159,62295947.01
2025-11-02,0.119,279161767.45
2025-11-03,0.1052,202740804.75
2025-11-04,0.1035,252711880.66
2025-11-05,0.1077,110091563.97
2025-11-06,0.104,77344645.23
2025-11-07,0.1439,504590293.39
2025-11-08,0.1347,193939520.2
2025-11-09,0.1481,266871274.6
2025-11-10,0.1661,941638932.03
2025-11-11,0.145,355886732.42
2025-11-12,0.137,344111279.26
2025-11-13,0.1479,328737644.44
2025-11-14,0.1702,527246017.99
2025-11-15,0.2034,547277845.85
2025-11-16,0.2174,659515467.34
2025-11-17,0.1947,471968965.03
2025-11-18,0.2047,486559689.7
2025-11-19,0.249,766234316.15
2025-11-20,0.2232,666148841.18
2025-11-21,0.2058,769475207.71
2025-11-22,0.1448,615331775.55
2025-11-23,0.1511,501542000.05
2025-11-24,0.1419,392207995.78
2025-11-25,0.1429,258230478.6
2025-11-26,0.1519,296030709.68
2025-11-27,0.1411,110112971.71
2025-11-28,0.1418,83959165.25
2025-11-29,0.1346,56457773.7
2025-11-30,0.1239,92049261.95
2025-12-01,0.1185,163625525.41
2025-12-02,0.1222,126622261.19
2025-12-03,0.1253,111458530.38
2025-12-04,0.1194,83486421.75
2025-12-05,0.1109,92460312.54
2025-12-06,0.1123,71542127.62
2025-12-07,0.1113,88667860.17
2025-12-08,0.1101,55108265.26
2025-12-09,0.1158,108891611.36
2025-12-10,0.1088,115186614.99
2025-12-11,0.107,88136360.27
2025-12-12,0.1058,74703102.2
2025-12-13,0.106,36026983.1
2025-12-14,0.1033,59931509.23
2025-12-15,0.0983,119046513.58
2025-12-16,0.0955,67572308.61
2025-12-17,0.0877,93365102.32
2025-12-18,0.0804,136490696.45
2025-12-19,0.0837,83563778.49
2025-12-20,0.0824,73333833.47
2025-12-21,0.0799,71635582.03
2025-12-22,0.0788,70594124.87
2025-12-23,0.0798,74884377.26
2025-12-24,0.0816,65223331.17
2025-12-25,0.0779,69842362.25
2025-12-26,0.0798,60178526.17
2025-12-27,0.0848,105473528.9
2025-12-28,0.0819,46452566.88
2025-12-29,0.0802,96424959.25
2025-12-30,0.0791,45541320.22
2025-12-31,0.0792,46096111.38
2026-01-01,0.0824,47640223.57
2026-01-02,0.0863,88840382.85
2026-01-03,0.0862,61899573.93
2026-01-04,0.0903,77052024.19
2026-01-05,0.0906,89677007.3
2026-01-06,0.0926,149589993.47
2026-01-07,0.0874,56397221.78
2026-01-08,0.0843,68785616.26
2026-01-09,0.0839,53565382.12
2026-01-10,0.0817,33364620.4
2026-01-11,0.0816,26481469.18
2026-01-12,0.0809,40887674.43
2026-01-13,0.0876,81398213.98
2026-01-14,0.0888,100366013.62
2026-01-15,0.0842,67435405.85
2026-01-16,0.085,50232896.97
2026-01-17,0.0845,40417198.4
2026-01-18,0.0827,48484683.72
2026-01-19,0.082,114458373.71
2026-01-20,0.0772,70928648.33
2026-01-21,0.0795,70466648.71
2026-01-22,0.0736,62891531.44
2026-01-23,0.0713,93517027.54
2026-01-24,0.0713,44124727.57
2026-01-25,0.0671,69625084.88
2026-01-26,0.0693,65437394.48
2026-01-27,0.0698,65608528.07
2026-01-28,0.0692,56367820.71
2026-01-29,0.0634,106393587.25
2026-01-30,0.0616,126139712.81
2026-01-31,0.0549,206073099.07
2026-02-01,0.0548,118141191.44
2026-02-02,0.0564,124955045.72
2026-02-03,0.0561,140130429.64
2026-02-04,0.0551,69188031.48
2026-02-05,0.0463,210904678.31
2026-02-06,0.0516,238225140.03
2026-02-07,0.0499,141753967.66
2026-02-08,0.0495,54855225.04
2026-02-09,0.0483,75631505.86
2026-02-10,0.0476,18909026.08
