open_time,close,volume
2024-01-31,66.76,612212.176
2024-02-01,67.54,289235.143
2024-02-02,68.05,209541.969
2024-02-03,68.81,215935.272
2024-02-04,66.94,288180.813
2024-02-05,67.7,272431.234
2024-02-06,68.29,317363.773
2024-02-07,68.62,355491.453
2024-02-08,70.53,461057.053
2024-02-09,70.64,774603.897
2024-02-10,70.8,369470.127
2024-02-11,71.55,613948.449
2024-02-12,72.82,487609.667
2024-02-13,68.97,1069326.647
2024-02-14,69.81,1053386.609
2024-02-15,69.76,892633.761
2024-02-16,70.59,564443.74
2024-02-17,69.97,436214.246
2024-02-18,70.8,393086.495
2024-02-19,71.3,521590.667
2024-02-20,69.65,782301.912
2024-02-21,68.9,472252.103
2024-02-22,68.8,516782.93
2024-02-23,68.8,394735.965
2024-02-24,70.41,368401.431
2024-02-25,70.16,332747.79
2024-02-26,71.93,754791.397
2024-02-27,73.97,1532194.552
2024-02-28,74.48,1803955.735
2024-02-29,79.92,2443670.28
2024-03-01,84.87,1292518.576
2024-03-02,94.49,2225902.682
2024-03-03,90.7,1320154.001
2024-03-04,88.95,1600382.338
2024-03-05,81.93,2974147.716
2024-03-06,85.87,1429676.918
2024-03-07,88.0,1274384.448
2024-03-08,88.32,1299568.77
2024-03-09,90.67,904845.679
2024-03-10,87.43,717059.191
2024-03-11,103.86,3096267.327
2024-03-12,97.52,2441251.838
2024-03-13,97.24,1134069.071
2024-03-14,94.08,1440061.815
2024-03-15,89.75,1627567.337
2024-03-16,84.12,1149294.873
2024-03-17,85.93,853819.758
2024-03-18,86.77,978580.698
2024-03-19,78.45,1961637.329
2024-03-20,84.65,1363127.952
2024-03-21,85.75,934690.544
2024-03-22,83.4,725163.718
2024-03-23,85.26,803555.89
2024-03-24,89.65,1052477.663
2024-03-25,90.58,1095171.166
2024-03-26,95.77,1767545.155
2024-03-27,93.55,1793109.088
2024-03-28,94.11,1112111.518
2024-03-29,109.06,3289558.98
2024-03-30,102.84,1242387.906
2024-03-31,105.01,1034072.535
2024-04-01,99.2,2502382.047
2024-04-02,106.75,2878977.199
2024-04-03,98.33,1868400.415
2024-04-04,98.38,1786345.493
2024-04-05,97.82,1244726.343
2024-04-06,101.6,771438.41
2024-04-07,101.21,938207.857
2024-04-08,103.27,1013133.783
2024-04-09,97.53,914660.536
2024-04-10,96.71,891774.881
2024-04-11,98.78,802195.584
2024-04-12,86.08,2094321.098
2024-04-13,77.33,2633053.68
2024-04-14,79.72,1630408.562
2024-04-15,78.1,1410368.593
2024-04-16,79.94,771397.839
2024-04-17,80.19,653290.465
2024-04-18,80.75,868441.994
2024-04-19,80.87,742141.865
2024-04-20,85.04,435008.951
2024-04-21,84.16,361745.445
2024-04-22,85.39,589746.588
2024-04-23,85.02,436631.335
2024-04-24,83.25,931482.385
2024-04-25,83.78,670805.321
2024-04-26,88.1,1062310.424
2024-04-27,83.88,699795.45
2024-04-28,83.99,384000.288
2024-04-29,83.51,519097.015
2024-04-30,79.49,616460.343
2024-05-01,80.17,713810.495
2024-05-02,80.02,398879.396
2024-05-03,81.85,426096.048
2024-05-04,81.66,294701.796
2024-05-05,81.32,336649.505
2024-05-06,80.79,580780.594
2024-05-07,80.84,493066.083
2024-05-08,81.7,486202.438
2024-05-09,83.08,352236.765
2024-05-10,80.22,420451.976
2024-05-11,81.39,258119.13
2024-05-12,81.41,186561.698
2024-05-13,80.62,448137.788
2024-05-14,78.79,482795.267
2024-05-15,82.45,464809.116
2024-05-16,82.43,347670.919
2024-05-17,84.14,326396.421
2024-05-18,83.84,215539.473
2024-05-19,82.4,227737.175
2024-05-20,88.64,599212.269
2024-05-21,88.26,905649.076
2024-05-22,85.78,537922.52
2024-05-23,85.45,984635.687
2024-05-24,85.0,591773.875
2024-05-25,84.98,251017.316
2024-05-26,83.9,279388.435
2024-05-27,85.24,346465.824
2024-05-28,83.44,475207.661
2024-05-29,83.59,334222.342
2024-05-30,84.42,441661.874
2024-05-31,83.21,355784.532
2024-06-01,83.48,172096.505
2024-06-02,83.11,285093.347
2024-06-03,82.82,379200.72
2024-06-04,83.65,340359.329
2024-06-05,85.44,302276.545
2024-06-06,84.19,296197.824
2024-06-07,80.13,782793.301
2024-06-08,79.97,257436.338
2024-06-09,80.49,163718.623
2024-06-10,79.66,245521.341
2024-06-11,77.32,673700.591
2024-06-12,78.5,474723.842
2024-06-13,79.15,375356.239
2024-06-14,77.61,513907.515
2024-06-15,79.23,234242.45
2024-06-16,78.98,189493.659
2024-06-17,76.59,452907.381
2024-06-18,72.66,731466.118
2024-06-19,73.77,316900.189
2024-06-20,74.69,371950.598
2024-06-21,74.17,523545.991
2024-06-22,74.61,179086.364
2024-06-23,73.37,183031.022
2024-06-24,69.68,712802.629
2024-06-25,71.35,369103.552
2024-06-26,71.02,286798.118
2024-06-27,73.28,300895.691
2024-06-28,72.9,412794.018
2024-06-29,74.95,348415.315
2024-06-30,75.31,317637.764
2024-07-01,74.38,270636.833
2024-07-02,76.04,243844.128
2024-07-03,72.08,393529.358
2024-07-04,65.42,534114.975
2024-07-05,61.85,1437934.907
2024-07-06,65.39,320005.364
2024-07-07,62.05,287837.524
2024-07-08,64.92,542865.4
2024-07-09,65.3,237630.526
2024-07-10,66.96,288677.299
2024-07-11,67.36,294587.381
2024-07-12,69.25,401927.86
2024-07-13,69.82,258768.927
2024-07-14,69.92,228944.765
2024-07-15,72.29,435940.946
2024-07-16,73.21,435389.184
2024-07-17,71.38,344202.11
2024-07-18,71.63,238896.669
2024-07-19,73.4,356994.208
2024-07-20,73.03,199919.213
2024-07-21,73.98,264424.146
2024-07-22,71.26,371305.96
2024-07-23,72.92,353283.963
2024-07-24,71.29,261735.815
2024-07-25,68.79,410661.569
2024-07-26,71.31,234994.905
2024-07-27,71.32,255064.977
2024-07-28,71.07,149307.521
2024-07-29,73.69,577061.851
2024-07-30,71.69,242566.586
2024-07-31,70.14,257184.993
2024-08-01,69.59,408394.942
2024-08-02,65.06,395849.521
2024-08-03,64.65,375256.367
2024-08-04,62.46,313781.198
2024-08-05,56.08,2173870.07
2024-08-06,58.25,492339.711
2024-08-07,55.99,620230.427
2024-08-08,61.16,372849.94
2024-08-09,60.72,286289.922
2024-08-10,61.16,199810.959
2024-08-11,59.73,306212.882
2024-08-12,61.5,444394.904
2024-08-13,63.44,296388.601
2024-08-14,64.06,334518.91
2024-08-15,65.33,572346.5
2024-08-16,66.49,425227.854
2024-08-17,67.59,218390.878
2024-08-18,66.33,291014.373
2024-08-19,66.32,325938.679
2024-08-20,64.41,423924.769
2024-08-21,64.27,453834.362
2024-08-22,63.77,321301.243
2024-08-23,66.1,427315.743
2024-08-24,66.57,307082.897
2024-08-25,64.82,273239.656
2024-08-26,63.01,325813.775
2024-08-27,60.38,401987.146
2024-08-28,61.82,393591.324
2024-08-29,62.47,646057.531
2024-08-30,64.94,445694.647
2024-08-31,64.97,333260.006
2024-09-01,63.59,275100.421
2024-09-02,65.33,338228.783
2024-09-03,64.36,320522.789
2024-09-04,65.42,425540.638
2024-09-05,66.08,736165.409
2024-09-06,63.05,503464.824
2024-09-07,62.07,315700.656
2024-09-08,60.95,393724.274
2024-09-09,61.42,595870.787
2024-09-10,61.51,377145.929
2024-09-11,62.19,489748.89
2024-09-12,62.84,383572.639
2024-09-13,64.91,407124.406
2024-09-14,65.91,414127.091
2024-09-15,63.24,295654.677
2024-09-16,62.62,291156.153
2024-09-17,63.77,298536.819
2024-09-18,64.84,302989.047
2024-09-19,65.4,345158.431
2024-09-20,65.33,358959.114
2024-09-21,66.84,222813.661
2024-09-22,68.68,306313.854
2024-09-23,66.96,311939.213
2024-09-24,66.7,311050.764
2024-09-25,66.55,251370.126
2024-09-26,68.54,293448.78
2024-09-27,71.13,377138.733
2024-09-28,69.95,324204.131
2024-09-29,69.27,217931.548
2024-09-30,66.82,350738.257
2024-10-01,63.41,476778.203
2024-10-02,62.95,333252.431
2024-10-03,63.44,338510.319
2024-10-04,64.95,232700.151
2024-10-05,66.29,209580.313
2024-10-06,67.02,205595.558
2024-10-07,64.77,343005.628
2024-10-08,65.69,237887.624
2024-10-09,64.59,300940.046
2024-10-10,64.32,218900.38
2024-10-11,65.58,213209.345
2024-10-12,66.19,156600.646
2024-10-13,64.8,169832.939
2024-10-14,66.83,392472.567
2024-10-15,70.87,1052315.145
2024-10-16,70.08,659266.466
2024-10-17,72.8,572727.857
2024-10-18,73.11,465869.732
2024-10-19,74.9,310186.925
2024-10-20,74.3,294976.535
2024-10-21,70.77,406227.564
2024-10-22,70.04,700483.125
2024-10-23,70.04,300494.357
2024-10-24,71.18,265397.628
2024-10-25,68.84,410496.964
2024-10-26,68.47,248465.197
2024-10-27,71.06,188682.053
2024-10-28,70.8,334714.929
2024-10-29,73.98,431834.786
2024-10-30,71.76,290639.026
2024-10-31,69.33,367951.223
2024-11-01,70.27,398447.975
2024-11-02,69.2,228292.224
2024-11-03,66.86,328302.269
2024-11-04,65.56,368027.479
2024-11-05,65.39,387237.066
2024-11-06,71.01,841276.532
2024-11-07,71.45,458912.255
2024-11-08,72.78,419454.252
2024-11-09,73.98,389149.592
2024-11-10,76.58,1116857.615
2024-11-11,80.03,1490444.189
2024-11-12,76.69,1818019.562
2024-11-13,75.39,1304193.717
2024-11-14,82.38,2471579.137
2024-11-15,83.7,1604234.042
2024-11-16,95.42,2821944.885
2024-11-17,87.2,1747857.17
2024-11-18,89.22,1671176.849
2024-11-19,86.68,1002251.171
2024-11-20,83.38,887763.33
2024-11-21,89.51,1455684.862
2024-11-22,92.2,1231751.446
2024-11-23,99.5,3151459.163
2024-11-24,96.92,1496549.842
2024-11-25,92.26,1039103.845
2024-11-26,92.82,851742.704
2024-11-27,97.23,825746.05
2024-11-28,95.54,529480.313
2024-11-29,104.77,817737.485
2024-11-30,102.74,829390.09
2024-12-01,119.55,1983464.76
2024-12-02,132.93,4487620.242
2024-12-03,130.89,2454253.328
2024-12-04,133.69,1760741.798
2024-12-05,135.78,2689717.085
2024-12-06,135.93,1164106.044
2024-12-07,133.79,799724.325
2024-12-08,134.91,633885.207
2024-12-09,110.44,2110765.154
2024-12-10,109.8,2582881.681
2024-12-11,117.3,1267462.877
2024-12-12,119.24,1493639.186
2024-12-13,124.52,1060225.123
2024-12-14,118.21,716518.273
2024-12-15,121.11,657673.179
2024-12-16,117.99,1018209.997
2024-12-17,125.63,1814655.994
2024-12-18,108.35,2148185.765
2024-12-19,99.36,2305051.958
2024-12-20,101.38,1911581.465
2024-12-21,101.56,1025955.733
2024-12-22,99.78,802186.042
2024-12-23,106.77,954998.504
2024-12-24,108.35,682252.924
2024-12-25,109.82,455229.844
2024-12-26,102.23,579103.403
2024-12-27,100.58,505959.606
2024-12-28,100.74,308821.06
2024-12-29,98.51,382496.606
2024-12-30,99.4,632333.703
2024-12-31,103.28,534270.836
2025-01-01,105.24,550072.36
2025-01-02,105.14,660886.805
2025-01-03,112.71,640808.332
2025-01-04,111.21,361726.076
2025-01-05,115.72,371535.918
2025-01-06,114.01,662970.334
2025-01-07,102.72,828382.941
2025-01-08,101.43,730219.614
2025-01-09,102.23,661927.707
2025-01-10,103.96,518210.256
2025-01-11,104.39,310729.856
2025-01-12,102.34,293039.88
2025-01-13,98.37,753144.321
2025-01-14,102.45,428318.978
2025-01-15,116.96,1024651.571
2025-01-16,124.41,2986879.825
2025-01-17,137.04,2607980.341
2025-01-18,125.4,1829953.181
2025-01-19,115.57,2294694.684
2025-01-20,118.58,1899680.537
2025-01-21,119.11,1104429.961
2025-01-22,115.38,642663.305
2025-01-23,116.42,654578.406
2025-01-24,118.71,987345.151
2025-01-25,123.92,1390886.426
2025-01-26,117.11,568152.234
2025-01-27,115.06,1211594.768
2025-01-28,109.92,691853.793
2025-01-29,115.9,799397.356
2025-01-30,130.15,1913996.416
2025-01-31,128.09,1149057.199
2025-02-01,118.04,1183240.981
2025-02-02,109.12,1569458.035
2025-02-03,106.91,3614756.025
2025-02-04,101.07,1303945.435
2025-02-05,103.38,1047918.633
2025-02-06,101.66,1119342.799
2025-02-07,103.11,851999.926
2025-02-08,104.69,490464.262
2025-02-09,107.2,748420.433
2025-02-10,120.21,1863120.565
2025-02-11,119.27,2470798.83
2025-02-12,122.04,1597881.367
2025-02-13,126.61,1388491.895
2025-02-14,124.91,1576650.344
2025-02-15,133.86,1339971.945
2025-02-16,125.71,1383270.475
2025-02-17,122.31,1349028.336
2025-02-18,129.75,1511393.623
2025-02-19,134.88,2093245.236
2025-02-20,130.82,1673076.047
2025-02-21,128.1,2669400.996
2025-02-22,125.9,941456.622
2025-02-23,129.85,585876.345
2025-02-24,114.77,1443025.494
2025-02-25,114.55,2046367.62
2025-02-26,124.68,2521203.963
2025-02-27,126.86,2245609.495
2025-02-28,128.04,2554702.699
2025-03-01,124.31,868229.911
2025-03-02,127.89,1991443.325
2025-03-03,109.89,2290258.924
2025-03-04,103.66,2521491.908
2025-03-05,104.73,963325.131
2025-03-06,103.39,1168337.179
2025-03-07,103.71,1166607.54
2025-03-08,102.34,579080.883
2025-03-09,94.62,904937.724
2025-03-10,87.48,1237623.854
2025-03-11,90.46,1264775.139
2025-03-12,91.51,689534.562
2025-03-13,88.08,626972.93
2025-03-14,91.31,509120.568
2025-03-15,92.47,492267.19
2025-03-16,90.22,492339.072
2025-03-17,92.3,849604.706
2025-03-18,90.03,682016.186
2025-03-19,94.09,743820.121
2025-03-20,93.29,609070.67
2025-03-21,90.84,444858.363
2025-03-22,91.37,277045.178
2025-03-23,91.48,274595.283
2025-03-24,93.77,688313.607
2025-03-25,94.36,508199.648
2025-03-26,92.42,574644.204
2025-03-27,92.79,427380.711
2025-03-28,87.35,632463.916
2025-03-29,85.46,470787.935
2025-03-30,86.1,249994.782
2025-03-31,82.97,611862.092
2025-04-01,84.48,426671.272
2025-04-02,81.54,785400.088
2025-04-03,83.45,547848.854
2025-04-04,84.41,441032.045
2025-04-05,82.67,172009.689
2025-04-06,70.62,906447.894
2025-04-07,70.99,1852618.484
2025-04-08,69.15,748218.582
2025-04-09,76.03,1126706.181
2025-04-10,73.81,575481.582
2025-04-11,76.19,453547.13
2025-04-12,78.62,455460.706
2025-04-13,77.85,364958.005
2025-04-14,77.18,463176.504
2025-04-15,75.27,312043.203
2025-04-16,74.33,409444.494
2025-04-17,74.95,316626.917
2025-04-18,76.0,231992.829
2025-04-19,76.1,220023.384
2025-04-20,77.79,213238.873
2025-04-21,78.15,465451.449
2025-04-22,83.49,526846.511
2025-04-23,83.28,652354.871
2025-04-24,84.29,418899.973
2025-04-25,86.28,427995.291
2025-04-26,87.06,277717.024
2025-04-27,85.39,258510.68
2025-04-28,85.67,406920.589
2025-04-29,85.57,427485.79
2025-04-30,83.51,429565.235
2025-05-01,88.85,475886.167
2025-05-02,87.97,324481.946
2025-05-03,86.55,183693.273
2025-05-04,85.05,286786.329
2025-05-05,83.25,623167.973
2025-05-06,91.6,808705.083
2025-05-07,89.53,917841.917
2025-05-08,94.99,911424.873
2025-05-09,100.52,1009111.937
2025-05-10,105.27,866022.936
2025-05-11,100.12,665563.496
2025-05-12,103.84,989909.104
2025-05-13,103.41,825560.07
2025-05-14,100.95,767279.98
2025-05-15,99.26,616643.113
2025-05-16,99.48,440148.167
2025-05-17,96.06,426717.374
2025-05-18,100.94,526149.566
2025-05-19,98.25,561000.722
2025-05-20,94.46,863392.165
2025-05-21,97.09,764205.048
2025-05-22,100.26,867224.575
2025-05-23,95.26,795284.665
2025-05-24,95.63,329413.992
2025-05-25,95.6,339057.251
2025-05-26,95.02,314456.476
2025-05-27,95.9,481476.201
2025-05-28,95.37,376226.267
2025-05-29,93.21,564289.815
2025-05-30,85.64,881102.393
2025-05-31,87.03,434395.68
2025-06-01,88.39,239166.11
2025-06-02,89.52,313354.958
2025-06-03,89.5,327630.836
2025-06-04,87.99,295444.154
2025-06-05,83.58,465674.842
2025-06-06,87.25,433907.926
2025-06-07,88.31,207699.499
2025-06-08,87.18,292584.04
2025-06-09,90.73,466484.988
2025-06-10,93.33,404853.223
2025-06-11,91.56,470181.03
2025-06-12,86.13,350586.926
2025-06-13,86.55,560297.625
2025-06-14,85.18,219955.437
2025-06-15,86.3,165888.536
2025-06-16,86.67,320777.131
2025-06-17,84.22,377572.877
2025-06-18,85.08,255130.458
2025-06-19,85.11,289102.7
2025-06-20,82.91,352058.908
2025-06-21,80.23,311569.49
2025-06-22,80.21,485528.54
2025-06-23,84.91,371464.044
2025-06-24,84.84,264062.339
2025-06-25,84.67,305392.709
2025-06-26,84.27,278766.39
2025-06-27,84.83,240855.095
2025-06-28,86.31,211612.911
2025-06-29,87.96,184230.651
2025-06-30,86.0,279933.722
2025-07-01,83.22,297602.279
2025-07-02,87.32,435180.53
2025-07-03,89.08,685108.99
2025-07-04,86.84,381029.019
2025-07-05,87.55,164680.995
2025-07-06,87.35,204172.737
2025-07-07,86.05,293614.071
2025-07-08,87.75,233151.159
2025-07-09,90.61,504075.951
2025-07-10,94.85,481170.134
2025-07-11,94.26,757779.391
2025-07-12,92.77,368315.491
2025-07-13,94.62,315620.972
2025-07-14,95.64,503815.871
2025-07-15,96.35,556039.853
2025-07-16,97.47,615319.406
2025-07-17,101.6,915931.99
2025-07-18,101.73,1836839.668
2025-07-19,113.16,1328811.952
2025-07-20,116.59,1699964.862
2025-07-21,115.43,1050258.95
2025-07-22,119.65,1066653.894
2025-07-23,112.05,1118428.874
2025-07-24,112.26,736983.942
2025-07-25,113.78,776174.654
2025-07-26,113.91,299137.841
2025-07-27,114.78,344001.336
2025-07-28,109.02,539974.448
2025-07-29,108.52,459505.77
2025-07-30,110.5,541987.443
2025-07-31,106.09,490160.731
2025-08-01,106.59,919215.998
2025-08-02,106.09,750430.477
2025-08-03,110.39,425970.144
2025-08-04,121.22,1062658.038
2025-08-05,120.27,1559475.757
2025-08-06,119.22,699317.943
2025-08-07,122.89,901648.011
2025-08-08,123.78,800267.488
2025-08-09,120.18,629896.316
2025-08-10,123.75,716426.142
2025-08-11,120.05,1078503.78
2025-08-12,130.46,1167337.439
2025-08-13,130.91,875809.398
2025-08-14,121.29,1141237.763
2025-08-15,119.14,687554.645
2025-08-16,121.05,330832.186
2025-08-17,120.71,463182.445
2025-08-18,117.77,525494.896
2025-08-19,112.67,498809.023
2025-08-20,116.06,459688.664
2025-08-21,114.76,256459.812
2025-08-22,122.96,648084.544
2025-08-23,121.45,331041.514
2025-08-24,118.19,474558.257
2025-08-25,109.13,888113.679
2025-08-26,113.48,455845.699
2025-08-27,112.18,411671.884
2025-08-28,113.64,278994.611
2025-08-29,109.91,479891.22
2025-08-30,110.84,227194.068
2025-08-31,108.89,214891.815
2025-09-01,108.73,382018.242
2025-09-02,111.76,424271.215
2025-09-03,112.98,272764.627
2025-09-04,111.05,223187.595
2025-09-05,112.05,371663.277
2025-09-06,112.13,132989.484
2025-09-07,114.9,225688.946
2025-09-08,112.75,501011.293
2025-09-09,111.92,482498.375
2025-09-10,117.66,541598.389
2025-09-11,115.83,540309.577
2025-09-12,118.03,478578.679
2025-09-13,119.22,607528.369
2025-09-14,115.1,648564.327
2025-09-15,113.72,429263.371
2025-09-16,115.03,431559.909
2025-09-17,117.0,496086.817
2025-09-18,118.19,539235.656
2025-09-19,114.04,386381.824
2025-09-20,113.92,178119.592
2025-09-21,114.0,209479.704
2025-09-22,105.65,767675.734
2025-09-23,106.07,329809.938
